Counts_Skewness,Counts_Skewness.1,Counts_Skewness.2,Counts_Skewness.3,Counts_Skewness.4,Counts_Skewness.5,Counts_Skewness.6,Counts_Skewness.7,Counts_Skewness.8,Counts_Skewness.9,Counts_Skewness.10,Counts_Skewness
5.7897756692032765,6.000774634439034,5.393016606049741,2.8261016161889154,6.153441690800492,5.111154023311165,7.822257090380269,5.670887004934737,12.13488785600995,9.882917310041153,7.185992689171091,4.9624675272234935
6.0436266095906745,5.882976132995001,5.610691675333802,2.8779670682639136,6.134948944191015,5.101609806744222,7.53578598811828,5.5613427293018525,12.151346544530702,10.22667504249461,7.28108000938814,5.049850125709365
6.309287558710898,5.754700595965565,5.919128907806595,2.916591562874662,6.135609101591182,5.116604864383035,7.317765954855332,5.446845132591808,12.17148965405073,10.5865583065385,7.3879543626557425,5.1649021657443885
6.563183143361413,5.617048970301873,6.232527422493258,2.9448882050168352,6.14858488305991,5.1463130047978645,7.158450833087422,5.327224682983176,12.195674304535787,10.938636682257014,7.475701572410492,5.288775461715964
6.790735472300194,5.480536240495476,6.430333139208408,2.9641494882214467,6.166801985982761,5.176441832628496,7.03825561972798,5.18935754594732,12.224263560221011,11.262732096252856,7.513891612248442,5.403773450222244
6.984321586510429,5.356264949709243,6.427141018023833,2.976791305042445,6.181725372131724,5.188678059807715,6.937713528247006,5.025530212813604,12.257221130621716,11.546387659495592,7.474897920475278,5.477623196030483
7.141923232701138,5.243076881948438,6.241934627171356,2.988523620569392,6.18681427376193,5.171758356907444,6.84440556547307,4.83086738640778,12.294435433676671,11.789244603130909,7.353491815929465,5.490647346509069
7.264136504165987,5.120758764723065,5.9753743388880265,3.001203149718508,6.180732362376081,5.135441915844831,6.75502419196536,4.62622001545194,12.335743379659464,12.0143065077988,7.1587814270225385,5.4536928205833135
7.351269099422162,5.025224418261188,5.71899501222251,3.014149219673277,6.16941404217604,5.078211676258326,6.677088420948127,4.486780056479258,12.380573734040311,12.258035201220435,6.908892390928914,5.385205345045654
7.403976236992436,4.978430639869301,5.51705138554975,3.021751086592842,6.151758578161956,4.999414941468436,6.608136569646367,4.338671082382192,12.426959795262498,12.469691378415192,6.611887763848876,5.297559851458895
7.41890248660079,4.950252861752707,5.381782299529945,3.025433173895001,6.117009812089343,4.89772282334408,6.548549888975828,4.169526660856139,12.472809852901053,12.652208638346416,6.274855237077077,5.178057905701901
7.3962771481702365,4.916984822518549,5.306135922026443,3.023060971791082,6.068399955070136,4.786090378520677,6.505729146053088,3.992573155776872,12.516005376031709,12.821889908809538,5.920383761638899,5.042691173429638
7.338119638958045,4.885084035518205,5.275676260981904,3.0111437620773622,6.011452304932536,4.683982505579087,6.493646881649749,3.824906087474421,12.554288156546995,12.99093366731786,5.568236166834503,4.909496048240846
7.2427607827620735,4.869976008894391,5.273983350357782,2.988215246143093,5.95309883241916,4.607190614239472,6.523340251574278,3.6818125678039775,12.585314120601982,13.168845323651118,5.233324149365501,4.793795791113092
7.109524990934495,4.855688975751978,5.287071154108698,2.952861755893133,5.90101334644565,4.56537288350242,6.600322971393197,3.576886772875623,12.60707793504888,13.361353387520582,4.925132126866171,4.707153067370826
6.940347505746709,4.851313771295538,5.306258898822126,2.904047131921716,5.862394216343194,4.564121267167124,6.72535912693304,3.5186630036933764,12.61822446065854,13.570083126965995,4.648261687450312,4.657474499660559
6.740575109802612,4.86602094825223,5.325767806019627,2.841548876764627,5.842666445551593,4.604239504070075,6.8958215534096965,3.509381240445092,12.61828341823948,13.792936486543791,4.403404611892917,4.64952020497524
6.517647698399938,4.905804650713658,5.341416724295773,2.766217208325233,5.844303860122367,4.682657552255064,7.104668783618696,3.545305541305904,12.607761715095648,14.024397822245016,4.188336926177595,4.685256610672956
6.274425741927733,4.971613540153213,5.350040227776524,2.6799533384698666,5.865311181220664,4.793239701934856,7.341750001616657,3.617111513204554,12.588042746228496,14.255673275497507,3.9986902567794216,4.763770548464963
6.006545844115323,5.063128819176908,5.349335571727943,2.5853339327663813,5.8982177610378725,4.92658197024808,7.593136457154953,3.7109508643254734,12.5611191009587,14.476327836280475,3.828707813047629,4.880622403685178
5.735834273429609,5.177472449156164,5.338123286787924,2.4851655468264444,5.930400019976991,5.068602836167274,7.841284533715908,3.810369932114036,12.529361347756842,14.675178382222068,3.6728448223822094,5.026762425221023
5.5727904611979096,5.309919111867289,5.316522857503984,2.382238795546651,5.946536420685793,5.203874421484827,8.066506371914972,3.8994292872194647,12.49494750627301,14.840631280700428,3.5312437965769643,5.187507676547035
5.654707039106798,5.441349368716579,5.289514986024461,2.280358228497972,5.934687003774887,5.315517717423248,8.257911214809726,3.968635208688536,12.45969412967082,14.962892916601248,3.43223537912784,5.344521856377655
5.985205795030616,5.554259677740273,5.263632191957393,2.19344242016477,5.895695151967915,5.408609721618085,8.421338003053085,4.035188847529688,12.425372338730837,15.042249245427636,3.466941522186477,5.492869943479671
6.44012509013948,5.701469881736386,5.246982986395299,2.133703843585508,5.84706220337547,5.511262200950712,8.564377426970971,4.163897911122948,12.39368792300546,15.11846210535628,3.6996637279848543,5.63091638406472
6.895409895778726,5.820155271909012,5.251453998718151,2.087252522918108,5.791345574854909,5.567590013446285,8.671729081078768,4.28082797006802,12.36485322353709,15.170544179193325,3.7563114578814414,5.7200463439234985
7.280420189662109,5.899851703037695,5.294432545675408,2.05913029385633,5.723754023765057,5.563625562669407,8.741665851395473,4.361434785294712,12.338456577784362,15.186495787936192,4.305033445183462,5.721209961025981
7.576159999314219,5.9438262311562085,5.395333103461225,2.038580456605414,5.651953449751749,5.51047683199234,8.788077685536978,4.415941780898605,12.314304250716418,15.17353290008917,5.212928489886369,5.643444701080913
7.785187736708649,5.984072794483172,5.557737733631266,2.035423226908729,5.586392974729316,5.41319301041379,8.82780607781537,4.464727076425306,12.29241760851395,15.142022565073098,5.853949566733186,5.5124471223756055
7.916363848481021,6.021114178224447,5.758964328237859,2.054044343410799,5.531430641741848,5.298326207039983,8.875953087282152,4.518387108825039,12.272557059685246,15.106170228433562,6.2972714702483055,5.368881336641265
7.978944213228797,6.049726017814276,5.934246016281567,2.0965671517048032,5.490180889604598,5.195815726172633,8.944276397212409,4.585646459049231,12.254341478965598,15.080824245090474,6.66210770822183,5.2439224732025504
7.977943246252169,6.076841274699539,6.00305767195641,2.158943577316548,5.46439120249445,5.121789630097134,9.038892041283,4.667803205756286,12.237391811271412,15.07802125800992,6.999377607166066,5.1608356660007
7.914160718855046,6.106768812073365,5.920936874977477,2.232228832135875,5.453634767259154,5.08343489888611,9.15985186604474,4.759207648409519,12.221275131626188,15.10502890825702,7.317441684541977,5.129844438798406
7.784079883108059,6.140995298928528,5.718382969585527,2.304360344990501,5.455347868775466,5.077278512554877,9.301676205347867,4.846879939583438,12.205323616997411,15.162713483585206,7.606704821923922,5.1474805987051
7.581897771200706,6.177996332412779,5.482518499377938,2.366083984529724,5.466775754135289,5.088692097865617,9.454696725440352,4.91885625777942,12.188863155564526,15.24462662766207,7.850170805434335,5.201465817727264
7.304265215428005,6.216374603027584,5.296517643268548,2.4137033236814007,5.484119499748019,5.098406885805115,9.6044039637911,4.963300127277755,12.171078045538875,15.338582163741131,8.030667577635873,5.269846413438981
6.959268355268042,6.25524368457832,5.204001151447515,2.4457687134744046,5.496669355402696,5.098424470277868,9.737563523363546,4.980059689139886,12.151375967057309,15.427135806747776,8.129981162392793,5.330086594121549
6.58369912462392,6.290466450018667,5.2070315194972325,2.4674955892573376,5.4960853710298805,5.074799123834658,9.844433414332013,4.96840339582837,12.12944675248969,15.496408943531083,8.142616089950241,5.36694928460312
6.26414662119031,6.308717750964757,5.286392505754951,2.494409876583294,5.479012809152904,5.021848134788164,9.924980230749057,4.955877541078904,12.10554144034194,15.55206670763085,8.089767000397515,5.385843923225887
6.149455168857945,6.32697912822655,5.4148383632602,2.529234834361602,5.452797388691192,4.957817393152482,9.99341715153398,4.987569384674637,12.08073363874286,15.64189791674272,7.983030173586003,5.40191518171903
6.389450002353416,6.358378206071529,5.568347705990032,2.561989203900492,5.397327431438296,4.863712267104432,10.03234931341299,5.011831485454215,12.05441725567732,15.698456820734805,7.833213907148088,5.394802744632261
6.941680753742832,6.381588182551393,5.732471155228369,2.5860958518031705,5.303864831441437,4.75659645999162,10.040537203030462,5.018523811663772,12.026851933116989,15.70900892948824,7.653008526145796,5.35078379004509
7.4411872162337795,6.388556020585877,5.901544651608699,2.602604191839529,5.180214520767189,4.631468310452929,10.019293571100327,5.015058820136602,11.999286136213708,15.687192358636986,7.464345073079649,5.2784794879827945
7.481183376559684,6.384715525482487,6.074114076024363,2.608057983745626,5.042642945081314,4.497398898436446,9.979898073112151,5.007519159762799,11.973391229708758,15.654120127211012,7.287934388210039,5.192494629666613
7.09352790691081,6.374837362502215,6.248717716129239,2.5997175838622866,4.910405113289158,4.364677602283631,9.9360894473724,5.002793583850568,11.950990320620242,15.633132172813704,7.14089362101936,5.1077201542920445
6.600985913418091,6.351265940896787,6.422551264684159,2.577366686574256,4.800571413964413,4.240533120353804,9.900157897139929,5.0068069220086295,11.93379277217767,15.643230236664651,7.03596419315654,5.034502727607949
6.232076861212897,6.317660817124172,6.594206101707306,2.541054835384979,4.724558367308444,4.131643158759546,9.881348818751729,5.023640726444493,11.9231513220811,15.696376360975307,6.9815295188026365,4.981434209777988
6.036292588034504,6.278179228769513,6.761926421165342,2.491259350068425,4.686948435679731,4.043461086938081,9.884883823017132,5.055033494024628,11.919884698868524,15.79401947637984,6.981900276350409,4.954270475829285
5.978995334598834,6.236758232554125,6.923172716538208,2.429383444842156,4.686150760681247,3.980106764087037,9.911480019612338,5.100190673122873,11.924194134822011,15.928063597114978,7.037504969779148,4.955624711564852
6.009655832310271,6.196441431279272,7.074931036688492,2.358799043868042,4.715963562701651,3.944474175528178,9.957321614455529,5.156195961110501,11.935675062015608,16.08203558494816,7.14479364696501,4.9848193193110815
6.086007633010865,6.1604323382328925,7.214231410976034,2.286235519442701,4.767260932186718,3.938203969251994,10.014539961458125,5.216507609389956,11.95340538865136,16.228082184090198,7.295870059960267,5.037683937441995
6.17843152405952,6.13171290545712,7.339010500600677,2.2227270390928373,4.829479699684498,3.9617371620897104,10.072336289884213,5.271858411075908,11.97609115542183,16.33302586168616,7.478096419797474,5.106381258374416
6.267657002297533,6.110473640579657,7.448172328797983,2.1831061046349656,4.891933999106003,4.015036357808893,10.118451673308536,5.314667966360689,12.00228091937437,16.36287986050478,7.674138604093946,5.179507148080884
6.342689921667098,6.09167837833192,7.543802343528567,2.187971549905237,4.945966743611813,4.092967393586509,10.143446563420202,5.339860062850353,12.03032313851688,16.29327759686169,7.865301835384134,5.24347054759551
6.396651864930941,6.070519323096207,7.628547952362341,2.2599645805419986,4.989650646143136,4.229651427679327,10.151600669698157,5.354700384282525,12.058983860718588,16.130686762783068,8.0291245279442,5.298797030814735
6.422485739461735,6.090760015499697,7.703384795046872,2.4073319899939145,5.028813006319552,4.443344951262822,10.144661710649435,5.4147705441337335,12.087532915716398,15.96457493325246,8.15533523228557,5.350123911316173
6.416739611128134,6.101946056680228,7.767779330217041,2.617786687468295,5.059322663378632,4.54999394139896,10.107168660159514,5.489025596830259,12.114617963006808,15.753592850139798,8.231734298691627,5.363666112165016
6.374290242392289,6.095350240258773,7.824219136046843,2.880961580127724,5.072858514100076,4.374380427986275,10.037174541606598,5.538367383831733,12.13882108994258,15.503106686549891,8.247927213062288,5.333982348812902
6.292287896828648,6.066407835039436,7.876392946569595,3.1794241745453093,5.0659564985652255,3.924330352309692,9.94285919072485,5.559914808914468,12.159267208837964,15.236007054202046,8.200693902769437,5.267586017996595
6.168361355205647,6.032243628523065,7.925374229938102,3.4743256806399305,5.047044162683438,3.522975162635622,9.830325571074743,5.553626365462931,12.17555159106875,14.98662669288875,8.109192827077566,5.1620543169804325
6.002232969282805,5.997925174903117,7.970908993396446,3.7365666646365816,5.024884792416865,3.4279782482180785,9.709692855204114,5.5286664260166605,12.187650084398769,14.783365035859806,8.003475648467857,5.038861102898702
5.799105802783703,5.959300428373074,8.009608478924536,3.9466244628948095,5.0082433492867136,3.598422878997768,9.592268423726567,5.4937472308630015,12.19570789013313,14.646241565095409,7.905918548301829,4.921077197114033
5.572851785939873,5.921812715617058,8.037845226169786,4.097515743492368,5.003638456201162,3.8481329903362713,9.487498369217713,5.45741771811249,12.19996613150566,14.58293116445087,7.830852555749224,4.830372106538218
5.350133177435835,5.889332851127744,8.05088965366176,4.191697246970447,5.012220718023607,4.075345773321696,9.399186354319648,5.4213016846608175,12.20071011869254,14.590314907466306,7.786945711805609,4.785482308963659
5.17175029919692,5.862368114182255,8.043515010103185,4.237258640207189,5.0320317600590405,4.240558166352732,9.326218360668534,5.384487413185751,12.19824056756262,14.656710023035782,7.771114434625748,4.799126196705739
